date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:01 AM,424.35,3112,1320577.2000000002,1320577.2000000002
2025-08-01 09:15:02 AM,424.55,0,0.0,1320577.2000000002
2025-08-01 09:15:02 AM,424.55,1202,510309.10000000003,1830886.3000000003
2025-08-01 09:15:11 AM,422.85,0,0.0,1830886.3000000003
2025-08-01 09:15:12 AM,422.85,5851,2474095.35,4304981.65
2025-08-01 09:15:14 AM,422.85,258,109095.3,4414076.95
2025-08-01 09:15:20 AM,423.45,0,0.0,4414076.95
2025-08-01 09:15:21 AM,422.55,0,0.0,4414076.95
2025-08-01 09:15:23 AM,422.8,2602,1100125.6,5514202.550000001
2025-08-01 09:15:27 AM,422.05,0,0.0,5514202.550000001
2025-08-01 09:15:30 AM,421.35,0,0.0,5514202.550000001
2025-08-01 09:15:32 AM,421.35,5915,2492285.25,8006487.800000001
2025-08-01 09:15:33 AM,422.95,1111,469897.45,8476385.25
2025-08-01 09:15:39 AM,422.3,0,0.0,8476385.25
2025-08-01 09:15:40 AM,422.3,2710,1144433.0,9620818.25
2025-08-01 09:15:42 AM,422.25,199,84027.75,9704846.0
2025-08-01 09:15:43 AM,422.3,0,0.0,9704846.0
2025-08-01 09:15:48 AM,422.3,1256,530408.8,10235254.8
2025-08-01 09:15:50 AM,422.5,5,2112.5,10237367.3
2025-08-01 09:15:52 AM,422.0,0,0.0,10237367.3
2025-08-01 09:15:55 AM,421.8,0,0.0,10237367.3
2025-08-01 09:15:56 AM,421.8,3496,1474612.8,11711980.100000001
2025-08-01 09:16:01 AM,420.6,0,0.0,11711980.100000001
2025-08-01 09:16:05 AM,420.6,9360,3936816.0,15648796.100000001
2025-08-01 09:16:09 AM,420.55,0,0.0,15648796.100000001
2025-08-01 09:16:12 AM,420.85,1552,653159.2000000001,16301955.3
2025-08-01 09:16:14 AM,420.5,110,46255.0,16348210.3
2025-08-01 09:16:18 AM,420.8,0,0.0,16348210.3
2025-08-01 09:16:21 AM,420.2,1090,458018.0,16806228.3
2025-08-01 09:16:22 AM,420.6,100,42060.0,16848288.3
2025-08-01 09:16:26 AM,420.35,0,0.0,16848288.3
2025-08-01 09:16:28 AM,419.9,0,0.0,16848288.3
2025-08-01 09:16:29 AM,419.9,3404,1429339.5999999999,18277627.900000002
2025-08-01 09:16:36 AM,420.4,0,0.0,18277627.900000002
2025-08-01 09:16:37 AM,420.4,400,168160.0,18445787.900000002
2025-08-01 09:16:39 AM,420.6,273,114823.8,18560611.700000003
2025-08-01 09:16:45 AM,420.75,0,0.0,18560611.700000003
2025-08-01 09:16:46 AM,420.75,400,168300.0,18728911.700000003
2025-08-01 09:16:54 AM,420.8,370,155696.0,18884607.700000003
2025-08-01 09:16:55 AM,420.75,0,0.0,18884607.700000003
2025-08-01 09:17:02 AM,420.8,3117,1311633.6,20196241.300000004
2025-08-01 09:17:10 AM,420.8,100,42080.0,20238321.300000004
2025-08-01 09:17:20 AM,420.5,300,126150.0,20364471.300000004
2025-08-01 09:17:24 AM,421.25,0,0.0,20364471.300000004
2025-08-01 09:17:27 AM,421.45,1473,620795.85,20985267.150000006
2025-08-01 09:17:28 AM,421.7,10,4217.0,20989484.150000006
2025-08-01 09:17:36 AM,421.6,800,337280.0,21326764.150000006
