date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:05 AM,187.97,2114,397368.58,397368.58
2025-08-01 09:15:07 AM,187.08,255,47705.4,445073.98000000004
2025-08-01 09:15:14 AM,186.75,0,0.0,445073.98000000004
2025-08-01 09:15:15 AM,186.59,0,0.0,445073.98000000004
2025-08-01 09:15:17 AM,186.85,2959,552889.15,997963.1300000001
2025-08-01 09:15:23 AM,186.88,0,0.0,997963.1300000001
2025-08-01 09:15:27 AM,186.88,81,15137.279999999999,1013100.4100000001
2025-08-01 09:15:28 AM,187.04,10,1870.3999999999999,1014970.8100000002
2025-08-01 09:15:30 AM,187.45,0,0.0,1014970.8100000002
2025-08-01 09:15:34 AM,186.93,0,0.0,1014970.8100000002
2025-08-01 09:15:35 AM,186.93,633,118326.69,1133297.5000000002
2025-08-01 09:15:38 AM,187.25,0,0.0,1133297.5000000002
2025-08-01 09:15:43 AM,187.93,0,0.0,1133297.5000000002
2025-08-01 09:15:44 AM,187.93,692,130047.56,1263345.0600000003
2025-08-01 09:16:00 AM,187.97,1,187.97,1263533.0300000003
2025-08-01 09:16:02 AM,187.97,50,9398.5,1272931.5300000003
2025-08-01 09:16:04 AM,187.48,0,0.0,1272931.5300000003
2025-08-01 09:16:08 AM,187.86,1092,205143.12000000002,1478074.6500000004
2025-08-01 09:16:12 AM,187.64,0,0.0,1478074.6500000004
2025-08-01 09:16:16 AM,187.64,10,1876.3999999999999,1479951.0500000003
2025-08-01 09:16:18 AM,187.11,180,33679.8,1513630.8500000003
2025-08-01 09:16:30 AM,187.47,0,0.0,1513630.8500000003
2025-08-01 09:16:33 AM,187.64,51,9569.64,1523200.4900000002
2025-08-01 09:16:42 AM,187.74,20,3754.8,1526955.2900000003
2025-08-01 09:16:58 AM,187.73,64,12014.72,1538970.0100000002
2025-08-01 09:17:01 AM,187.78,0,0.0,1538970.0100000002
2025-08-01 09:17:06 AM,187.78,366,68727.48,1607697.4900000002
2025-08-01 09:17:10 AM,187.79,0,0.0,1607697.4900000002
2025-08-01 09:17:14 AM,188.0,1074,201912.0,1809609.4900000002
2025-08-01 09:17:17 AM,187.87,0,0.0,1809609.4900000002
2025-08-01 09:17:19 AM,188.22,0,0.0,1809609.4900000002
2025-08-01 09:17:22 AM,188.22,7,1317.54,1810927.0300000003
2025-08-01 09:17:23 AM,187.91,1,187.91,1811114.9400000002
2025-08-01 09:17:27 AM,188.01,0,0.0,1811114.9400000002
2025-08-01 09:17:30 AM,188.01,64,12032.64,1823147.58
2025-08-01 09:17:31 AM,188.01,1,188.01,1823335.59
2025-08-01 09:17:39 AM,188.11,193,36305.23,1859640.82
2025-08-01 09:17:44 AM,187.93,0,0.0,1859640.82
2025-08-01 09:17:47 AM,187.93,367,68970.31,1928611.1300000001
2025-08-01 09:17:48 AM,187.79,1,187.79,1928798.9200000002
2025-08-01 09:17:53 AM,188.07,0,0.0,1928798.9200000002
2025-08-01 09:17:55 AM,187.8,23,4319.400000000001,1933118.32
2025-08-01 09:18:12 AM,187.89,102,19164.78,1952283.1
2025-08-01 09:18:37 AM,188.19,87,16372.53,1968655.6300000001
2025-08-01 09:18:45 AM,188.19,22,4140.18,1972795.81
2025-08-01 09:18:47 AM,188.44,0,0.0,1972795.81
2025-08-01 09:18:49 AM,188.45,0,0.0,1972795.81
2025-08-01 09:18:53 AM,188.45,165,31094.249999999996,2003890.06
2025-08-01 09:18:57 AM,188.7,0,0.0,2003890.06
2025-08-01 09:19:01 AM,188.7,451,85103.7,2088993.76
2025-08-01 09:19:09 AM,188.7,5,943.5,2089937.26
2025-08-01 09:19:10 AM,188.7,15,2830.5,2092767.76
2025-08-01 09:19:13 AM,188.74,0,0.0,2092767.76
2025-08-01 09:19:17 AM,188.74,43,8115.820000000001,2100883.58
2025-08-01 09:19:25 AM,188.74,193,36426.82,2137310.4
2025-08-01 09:19:27 AM,188.74,100,18874.0,2156184.4
2025-08-01 09:19:33 AM,188.74,10,1887.4,2158071.8
2025-08-01 09:19:41 AM,188.97,0,0.0,2158071.8
2025-08-01 09:19:42 AM,188.97,97,18330.09,2176401.8899999997
2025-08-01 09:19:49 AM,188.81,0,0.0,2176401.8899999997
2025-08-01 09:19:50 AM,188.81,78,14727.18,2191129.07
2025-08-01 09:19:59 AM,188.79,1,188.79,2191317.86
2025-08-01 09:20:05 AM,188.78,64,12081.92,2203399.78
2025-08-01 09:20:15 AM,188.95,5,944.75,2204344.53
2025-08-01 09:20:19 AM,189.01,0,0.0,2204344.53
2025-08-01 09:20:21 AM,189.01,233,44039.329999999994,2248383.86
2025-08-01 09:20:29 AM,189.01,1,189.01,2248572.8699999996
2025-08-01 09:20:31 AM,189.0,501,94689.0,2343261.8699999996
2025-08-01 09:20:37 AM,189.02,26,4914.52,2348176.3899999997
2025-08-01 09:20:39 AM,189.05,0,0.0,2348176.3899999997
2025-08-01 09:20:45 AM,189.05,3,567.1500000000001,2348743.5399999996
2025-08-01 09:20:57 AM,189.32,0,0.0,2348743.5399999996
2025-08-01 09:21:00 AM,189.46,400,75784.0,2424527.5399999996
2025-08-01 09:21:08 AM,189.46,30,5683.8,2430211.3399999994
2025-08-01 09:21:16 AM,189.45,20,3789.0,2434000.3399999994
2025-08-01 09:21:32 AM,189.27,162,30661.74,2464662.0799999996
2025-08-01 09:21:39 AM,189.5,414,78453.0,2543115.0799999996
2025-08-01 09:21:40 AM,189.5,44,8338.0,2551453.0799999996
2025-08-01 09:21:47 AM,189.5,37,7011.5,2558464.5799999996
2025-08-01 09:22:01 AM,189.58,0,0.0,2558464.5799999996
2025-08-01 09:22:02 AM,189.58,90,17062.2,2575526.78
2025-08-01 09:22:10 AM,189.58,50,9479.0,2585005.78
2025-08-01 09:22:14 AM,189.28,0,0.0,2585005.78
2025-08-01 09:22:17 AM,189.04,556,105106.23999999999,2690112.0199999996
2025-08-01 09:22:25 AM,189.09,210,39708.9,2729820.9199999995
2025-08-01 09:22:29 AM,189.14,0,0.0,2729820.9199999995
2025-08-01 09:22:33 AM,189.15,495,93629.25,2823450.1699999995
2025-08-01 09:22:40 AM,189.15,10,1891.5,2825341.6699999995
2025-08-01 09:22:54 AM,189.27,0,0.0,2825341.6699999995
2025-08-01 09:22:55 AM,189.27,200,37854.0,2863195.6699999995
2025-08-01 09:23:02 AM,189.31,0,0.0,2863195.6699999995
2025-08-01 09:23:03 AM,189.31,3,567.9300000000001,2863763.5999999996
2025-08-01 09:23:21 AM,188.91,0,0.0,2863763.5999999996
2025-08-01 09:23:26 AM,188.91,376,71030.16,2934793.76
2025-08-01 09:23:27 AM,189.04,0,0.0,2934793.76
2025-08-01 09:23:28 AM,189.04,1,189.04,2934982.8
2025-08-01 09:23:34 AM,189.04,1,189.04,2935171.84
2025-08-01 09:23:41 AM,189.04,642,121363.68,3056535.52
2025-08-01 09:23:53 AM,189.12,0,0.0,3056535.52
2025-08-01 09:23:56 AM,189.12,2,378.24,3056913.7600000002
2025-08-01 09:24:04 AM,189.0,160,30240.0,3087153.7600000002
2025-08-01 09:24:25 AM,189.1,0,0.0,3087153.7600000002
2025-08-01 09:24:27 AM,189.1,2,378.2,3087531.9600000004
2025-08-01 09:24:36 AM,189.0,10,1890.0,3089421.9600000004
2025-08-01 09:24:50 AM,188.86,277,52314.22,3141736.1800000006
2025-08-01 09:24:57 AM,188.86,72,13597.920000000002,3155334.1000000006
2025-08-01 09:24:59 AM,188.86,70,13220.2,3168554.3000000007
2025-08-01 09:25:03 AM,188.89,0,0.0,3168554.3000000007
2025-08-01 09:25:04 AM,188.89,161,30411.289999999997,3198965.590000001
2025-08-01 09:25:10 AM,188.8,0,0.0,3198965.590000001
2025-08-01 09:25:12 AM,188.8,548,103462.40000000001,3302427.9900000007
2025-08-01 09:25:22 AM,188.4,97,18274.8,3320702.7900000005
2025-08-01 09:25:23 AM,188.49,0,0.0,3320702.7900000005
2025-08-01 09:25:27 AM,188.5,11,2073.5,3322776.2900000005
2025-08-01 09:25:30 AM,188.44,0,0.0,3322776.2900000005
2025-08-01 09:25:34 AM,188.33,765,144072.45,3466848.7400000007
2025-08-01 09:25:41 AM,188.09,0,0.0,3466848.7400000007
2025-08-01 09:25:42 AM,188.09,295,55486.55,3522335.2900000005
2025-08-01 09:25:44 AM,188.01,10,1880.1,3524215.3900000006
2025-08-01 09:25:51 AM,187.79,0,0.0,3524215.3900000006
2025-08-01 09:25:52 AM,187.79,169,31736.51,3555951.9000000004
2025-08-01 09:26:04 AM,187.76,0,0.0,3555951.9000000004
2025-08-01 09:26:05 AM,187.76,377,70785.51999999999,3626737.4200000004
2025-08-01 09:26:07 AM,187.75,500,93875.0,3720612.4200000004
2025-08-01 09:26:18 AM,187.71,0,0.0,3720612.4200000004
2025-08-01 09:26:20 AM,187.71,10,1877.1000000000001,3722489.5200000005
2025-08-01 09:26:37 AM,187.73,237,44492.009999999995,3766981.5300000003
2025-08-01 09:26:42 AM,187.7,0,0.0,3766981.5300000003
2025-08-01 09:26:43 AM,187.7,73,13702.099999999999,3780683.6300000004
2025-08-01 09:27:01 AM,187.79,0,0.0,3780683.6300000004
2025-08-01 09:27:06 AM,187.79,1,187.79,3780871.4200000004
2025-08-01 09:27:18 AM,187.89,0,0.0,3780871.4200000004
2025-08-01 09:27:21 AM,187.89,350,65761.5,3846632.9200000004
2025-08-01 09:27:28 AM,187.73,78,14642.939999999999,3861275.8600000003
2025-08-01 09:27:33 AM,187.79,0,0.0,3861275.8600000003
2025-08-01 09:27:35 AM,187.79,2,375.58,3861651.4400000004
2025-08-01 09:27:48 AM,187.74,0,0.0,3861651.4400000004
2025-08-01 09:27:50 AM,187.74,5,938.7,3862590.1400000006
2025-08-01 09:28:00 AM,187.7,800,150160.0,4012750.1400000006
2025-08-01 09:28:04 AM,187.54,0,0.0,4012750.1400000006
2025-08-01 09:28:06 AM,187.62,277,51970.74,4064720.880000001
2025-08-01 09:28:07 AM,187.62,9,1688.58,4066409.460000001
2025-08-01 09:28:12 AM,187.25,0,0.0,4066409.460000001
2025-08-01 09:28:14 AM,187.25,2000,374500.0,4440909.460000001
2025-08-01 09:28:18 AM,187.59,0,0.0,4440909.460000001
2025-08-01 09:28:21 AM,187.59,500,93795.0,4534704.460000001
2025-08-01 09:28:30 AM,187.34,129,24166.86,4558871.320000001
2025-08-01 09:28:37 AM,187.39,207,38789.729999999996,4597661.050000002
2025-08-01 09:28:49 AM,187.42,0,0.0,4597661.050000002
2025-08-01 09:28:50 AM,187.39,0,0.0,4597661.050000002
2025-08-01 09:28:52 AM,187.42,22,4123.24,4601784.290000002
2025-08-01 09:28:55 AM,187.43,0,0.0,4601784.290000002
2025-08-01 09:28:59 AM,187.43,457,85655.51000000001,4687439.800000002
2025-08-01 09:29:01 AM,187.67,0,0.0,4687439.800000002
2025-08-01 09:29:01 AM,187.67,50,9383.5,4696823.300000002
2025-08-01 09:29:07 AM,187.61,0,0.0,4696823.300000002
2025-08-01 09:29:07 AM,187.61,103,19323.83,4716147.130000002
2025-08-01 09:29:24 AM,187.45,269,50424.049999999996,4766571.180000002
2025-08-01 09:29:28 AM,187.42,0,0.0,4766571.180000002
2025-08-01 09:29:30 AM,187.42,35,6559.7,4773130.880000002
2025-08-01 09:29:31 AM,187.39,1223,229177.96999999997,5002308.8500000015
2025-08-01 09:29:37 AM,187.03,2000,374060.0,5376368.8500000015
2025-08-01 09:29:52 AM,187.16,58,10855.28,5387224.130000002
2025-08-01 09:30:01 AM,187.4,100,18740.0,5405964.130000002
2025-08-01 09:30:05 AM,187.3,0,0.0,5405964.130000002
2025-08-01 09:30:07 AM,187.3,1,187.3,5406151.430000002
2025-08-01 09:30:15 AM,187.3,19,3558.7000000000003,5409710.130000002
2025-08-01 09:30:23 AM,187.33,1,187.33,5409897.460000002
2025-08-01 09:30:30 AM,187.33,3,561.99,5410459.450000002
2025-08-01 09:30:34 AM,187.4,0,0.0,5410459.450000002
2025-08-01 09:30:37 AM,187.33,563,105466.79000000001,5515926.240000002
2025-08-01 09:30:41 AM,187.19,0,0.0,5515926.240000002
2025-08-01 09:30:45 AM,187.33,14,2622.6200000000003,5518548.860000002
2025-08-01 09:30:45 AM,187.33,6,1123.98,5519672.840000003
2025-08-01 09:30:52 AM,187.33,75,14049.750000000002,5533722.590000003
2025-08-01 09:31:09 AM,187.23,0,0.0,5533722.590000003
2025-08-01 09:31:11 AM,187.11,0,0.0,5533722.590000003
2025-08-01 09:31:14 AM,187.11,102,19085.22,5552807.810000002
2025-08-01 09:31:29 AM,187.11,322,60249.420000000006,5613057.230000002
2025-08-01 09:31:34 AM,187.1,0,0.0,5613057.230000002
2025-08-01 09:31:36 AM,187.1,23,4303.3,5617360.530000002
2025-08-01 09:31:43 AM,187.21,80,14976.800000000001,5632337.330000002
2025-08-01 09:31:46 AM,187.27,0,0.0,5632337.330000002
2025-08-01 09:31:50 AM,187.11,0,0.0,5632337.330000002
2025-08-01 09:31:50 AM,187.11,55,10291.050000000001,5642628.380000002
2025-08-01 09:31:51 AM,187.1,0,0.0,5642628.380000002
2025-08-01 09:31:56 AM,187.09,0,0.0,5642628.380000002
2025-08-01 09:31:57 AM,187.09,18,3367.62,5645996.000000002
2025-08-01 09:32:01 AM,187.1,0,0.0,5645996.000000002
2025-08-01 09:32:04 AM,187.1,8,1496.8,5647492.800000002
2025-08-01 09:32:11 AM,187.33,1050,196696.5,5844189.300000002
2025-08-01 09:32:24 AM,187.74,0,0.0,5844189.300000002
2025-08-01 09:32:25 AM,187.74,785,147375.9,5991565.200000002
2025-08-01 09:32:31 AM,187.97,0,0.0,5991565.200000002
2025-08-01 09:32:32 AM,187.97,200,37594.0,6029159.200000002
2025-08-01 09:32:37 AM,187.94,0,0.0,6029159.200000002
2025-08-01 09:32:38 AM,187.94,31,5826.14,6034985.340000002
2025-08-01 09:32:48 AM,187.92,0,0.0,6034985.340000002
2025-08-01 09:32:53 AM,187.92,1,187.92,6035173.260000002
2025-08-01 09:33:20 AM,188.0,1520,285760.0,6320933.260000002
2025-08-01 09:33:27 AM,188.5,0,0.0,6320933.260000002
2025-08-01 09:33:27 AM,188.5,122,22997.0,6343930.260000002
2025-08-01 09:33:34 AM,188.53,1030,194185.9,6538116.160000002
2025-08-01 09:33:42 AM,188.52,0,0.0,6538116.160000002
2025-08-01 09:33:47 AM,188.49,0,0.0,6538116.160000002
2025-08-01 09:33:48 AM,188.49,423,79731.27,6617847.430000002
2025-08-01 09:34:02 AM,188.54,85,16025.9,6633873.330000002
2025-08-01 09:34:12 AM,188.5,0,0.0,6633873.330000002
2025-08-01 09:34:16 AM,188.5,30,5655.0,6639528.330000002
2025-08-01 09:34:50 AM,188.6,0,0.0,6639528.330000002
2025-08-01 09:34:51 AM,188.6,100,18860.0,6658388.330000002
2025-08-01 09:35:05 AM,188.6,286,53939.6,6712327.930000002
2025-08-01 09:35:12 AM,188.61,0,0.0,6712327.930000002
2025-08-01 09:35:12 AM,188.61,1,188.61,6712516.540000002
2025-08-01 09:35:19 AM,188.61,1241,234065.01,6946581.550000002
2025-08-01 09:35:26 AM,188.5,164,30914.0,6977495.550000002
2025-08-01 09:35:32 AM,188.6,0,0.0,6977495.550000002
2025-08-01 09:35:33 AM,188.6,149,28101.399999999998,7005596.950000002
2025-08-01 09:35:37 AM,188.24,0,0.0,7005596.950000002
2025-08-01 09:35:40 AM,188.24,2000,376480.0,7382076.950000002
2025-08-01 09:35:52 AM,188.0,0,0.0,7382076.950000002
2025-08-01 09:35:53 AM,188.06,2620,492717.2,7874794.150000002
2025-08-01 09:36:05 AM,188.0,0,0.0,7874794.150000002
2025-08-01 09:36:06 AM,188.0,4,752.0,7875546.150000002
2025-08-01 09:36:13 AM,188.17,0,0.0,7875546.150000002
2025-08-01 09:36:13 AM,188.17,210,39515.7,7915061.850000002
2025-08-01 09:36:17 AM,187.99,0,0.0,7915061.850000002
2025-08-01 09:36:20 AM,187.99,198,37222.020000000004,7952283.870000002
2025-08-01 09:36:25 AM,188.01,0,0.0,7952283.870000002
2025-08-01 09:36:26 AM,188.01,500,94005.0,8046288.870000002
2025-08-01 09:36:39 AM,188.01,30,5640.299999999999,8051929.170000002
2025-08-01 09:36:41 AM,188.19,0,0.0,8051929.170000002
2025-08-01 09:36:46 AM,188.19,10,1881.9,8053811.070000002
2025-08-01 09:37:01 AM,188.2,0,0.0,8053811.070000002
2025-08-01 09:37:01 AM,188.21,0,0.0,8053811.070000002
2025-08-01 09:37:05 AM,188.19,0,0.0,8053811.070000002
