date,price,qty,trnvr,cum_trnvr
2025-08-01 09:15:06 AM,595.75,6747,4019525.25,4019525.25
2025-08-01 09:15:06 AM,594.95,0,0.0,4019525.25
2025-08-01 09:15:08 AM,595.75,550,327662.5,4347187.75
2025-08-01 09:15:15 AM,596.5,0,0.0,4347187.75
2025-08-01 09:15:18 AM,596.05,1486,885730.2999999999,5232918.05
2025-08-01 09:15:20 AM,599.0,1984,1188416.0,6421334.05
2025-08-01 09:15:23 AM,600.2,0,0.0,6421334.05
2025-08-01 09:15:25 AM,602.7,0,0.0,6421334.05
2025-08-01 09:15:27 AM,603.0,3488,2103264.0,8524598.05
2025-08-01 09:15:29 AM,601.55,644,387398.19999999995,8911996.25
2025-08-01 09:15:30 AM,599.95,0,0.0,8911996.25
2025-08-01 09:15:35 AM,597.85,0,0.0,8911996.25
2025-08-01 09:15:36 AM,598.85,8526,5105795.100000001,14017791.350000001
2025-08-01 09:15:37 AM,599.95,650,389967.50000000006,14407758.850000001
2025-08-01 09:15:39 AM,599.6,0,0.0,14407758.850000001
2025-08-01 09:15:43 AM,600.2,0,0.0,14407758.850000001
2025-08-01 09:15:44 AM,600.15,3332,1999699.7999999998,16407458.650000002
2025-08-01 09:15:46 AM,601.85,810,487498.5,16894957.150000002
2025-08-01 09:15:48 AM,601.05,0,0.0,16894957.150000002
2025-08-01 09:15:50 AM,601.7,0,0.0,16894957.150000002
2025-08-01 09:15:52 AM,601.5,330,198495.0,17093452.150000002
2025-08-01 09:15:54 AM,601.6,63,37900.8,17131352.950000003
2025-08-01 09:15:57 AM,601.2,0,0.0,17131352.950000003
2025-08-01 09:15:59 AM,601.85,0,0.0,17131352.950000003
2025-08-01 09:16:00 AM,601.9,2916,1755140.4,18886493.35
2025-08-01 09:16:02 AM,602.4,6869,4137885.5999999996,23024378.950000003
2025-08-01 09:16:04 AM,602.55,0,0.0,23024378.950000003
2025-08-01 09:16:09 AM,602.3,782,470998.6,23495377.550000004
2025-08-01 09:16:09 AM,602.35,0,0.0,23495377.550000004
2025-08-01 09:16:10 AM,602.35,288,173476.80000000002,23668854.350000005
2025-08-01 09:16:12 AM,603.25,0,0.0,23668854.350000005
2025-08-01 09:16:17 AM,603.8,4292,2591509.5999999996,26260363.950000003
2025-08-01 09:16:20 AM,602.35,0,0.0,26260363.950000003
2025-08-01 09:16:22 AM,603.25,0,0.0,26260363.950000003
2025-08-01 09:16:25 AM,603.25,1363,822229.75,27082593.700000003
2025-08-01 09:16:27 AM,602.3,313,188519.9,27271113.6
2025-08-01 09:16:30 AM,602.8,0,0.0,27271113.6
2025-08-01 09:16:32 AM,602.95,0,0.0,27271113.6
2025-08-01 09:16:33 AM,602.75,891,537050.25,27808163.85
2025-08-01 09:16:35 AM,602.0,675,406350.0,28214513.85
2025-08-01 09:16:40 AM,608.4,0,0.0,28214513.85
2025-08-01 09:16:41 AM,607.05,12120,7357445.999999999,35571959.85
2025-08-01 09:16:42 AM,607.6,0,0.0,35571959.85
2025-08-01 09:16:43 AM,608.55,2279,1386885.45,36958845.300000004
2025-08-01 09:16:50 AM,609.0,1499,912891.0,37871736.300000004
2025-08-01 09:16:51 AM,609.0,1210,736890.0,38608626.300000004
2025-08-01 09:16:52 AM,609.75,0,0.0,38608626.300000004
2025-08-01 09:16:58 AM,610.15,3433,2094644.95,40703271.25000001
2025-08-01 09:16:59 AM,610.15,3014,1838992.0999999999,42542263.35000001
2025-08-01 09:17:00 AM,609.05,0,0.0,42542263.35000001
2025-08-01 09:17:02 AM,610.15,0,0.0,42542263.35000001
2025-08-01 09:17:06 AM,609.0,6188,3768492.0,46310755.35000001
2025-08-01 09:17:08 AM,607.55,528,320786.39999999997,46631541.75000001
2025-08-01 09:17:08 AM,608.5,0,0.0,46631541.75000001
2025-08-01 09:17:10 AM,608.4,0,0.0,46631541.75000001
2025-08-01 09:17:14 AM,610.95,12375,7560506.250000001,54192048.00000001
2025-08-01 09:17:16 AM,611.0,562,343382.0,54535430.00000001
2025-08-01 09:17:17 AM,610.8,0,0.0,54535430.00000001
2025-08-01 09:17:19 AM,610.15,0,0.0,54535430.00000001
2025-08-01 09:17:23 AM,611.55,6453,3946332.15,58481762.150000006
2025-08-01 09:17:26 AM,612.35,0,0.0,58481762.150000006
2025-08-01 09:17:28 AM,612.05,0,0.0,58481762.150000006
2025-08-01 09:17:31 AM,612.8,17132,10498489.6,68980251.75
2025-08-01 09:17:32 AM,611.65,837,511951.05,69492202.8
2025-08-01 09:17:34 AM,611.55,0,0.0,69492202.8
2025-08-01 09:17:36 AM,610.5,0,0.0,69492202.8
2025-08-01 09:17:39 AM,610.7,3101,1893780.7000000002,71385983.5
2025-08-01 09:17:42 AM,611.0,0,0.0,71385983.5
2025-08-01 09:17:44 AM,612.0,0,0.0,71385983.5
